Open,High,Low,Close,Volume,Date,Price,MA20,MA50,RSI,MACD,Signal_Line,BB_High,BB_Low,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,Lag_6,Lag_7,Return_1d,Return_5d,Volatility_5d,Price_Change,Volume_Change,Tomorrow
4037.652874530085,4055.6758586730903,3992.184181532681,4010.835693359375,1098813.0,2024-11-13,4023.9300201028855,3943.4301147460938,4079.9304150390626,60.03135587182978,-11.005174900573365,-36.90068651769723,4084.344076446589,3802.5161530455985,4056.303955078125,4057.56005859375,4007.597900390625,4011.3671875,4000.494873046875,3837.8525390625,3830.89453125,-0.011209283678514259,0.002584885280611404,25.78630613014821,-26.817181170709773,-0.3078953667078179,4006.534912109375
3996.0014114683854,4020.161033061302,3978.075160993485,4006.534912109375,1825432.0,2024-11-14,3999.1180970273936,3945.6962768554686,4073.698212890625,58.73971000584787,-8.077968152415906,-31.13614284464097,4089.247374518898,3802.145179192039,4010.835693359375,4056.303955078125,4057.56005859375,4007.597900390625,4011.3671875,4000.494873046875,3837.8525390625,-0.001072290559576028,-0.0012046454898676506,26.675116794860877,10.533500640989587,0.6612763045213335,3884.3837890625
4071.379251976691,4071.379251976691,3856.068666612766,3884.3837890625,3313944.0,2024-11-18,3963.7239592947285,3940.6928100585938,4065.086611328125,44.03975941753719,-15.436765066830958,-27.99626728907897,4085.5261393671103,3795.859480750077,4006.534912109375,4010.835693359375,4056.303955078125,4057.56005859375,4007.597900390625,4011.3671875,4000.494873046875,-0.030487971707842787,-0.03074512822659059,70.64300093816017,-186.9954629141912,0.8154299913664271,3903.760009765625
3884.7704056996986,3993.247106272653,3879.165562256781,3903.760009765625,1776233.0,2024-11-19,3936.206334264717,3938.7455322265623,4057.2327294921874,47.039800307181046,-19.480605270561227,-26.293134885375423,4084.50917349742,3792.981890955705,3884.3837890625,4006.534912109375,4010.835693359375,4056.303955078125,4057.56005859375,4007.597900390625,4011.3671875,0.004988235394680629,-0.037904564961985576,74.39869534304482,18.989604065926414,-0.46401236713716343,3935.94091796875
3908.9302706927815,3954.881920850917,3888.732920227157,3935.94091796875,2384347.0,2024-11-21,3921.807420539037,3941.5166625976562,4050.1612939453125,49.058905359399574,-19.859716966447195,-25.006451301589777,4084.7039224319024,3798.32940276341,3903.760009765625,3884.3837890625,4006.534912109375,4010.835693359375,4056.303955078125,4057.56005859375,4007.597900390625,0.008243567258904516,-0.029673081317954875,58.146060039448614,27.010647275968495,0.34236161584656966,4101.91748046875
3934.152965837454,4111.919658653727,3917.724422379032,4101.91748046875,3096553.0,2024-11-22,4014.8220405163797,3950.134411621094,4045.2853271484373,70.23222032482194,-6.690124654489864,-21.343185972169795,4110.060392825673,3790.208430416514,3935.94091796875,3903.760009765625,3884.3837890625,4006.534912109375,4010.835693359375,4056.303955078125,4057.56005859375,0.04216947509101754,0.022708930026771323,88.81712095173779,167.76451463129615,0.2987006505345069,4170.04736328125
4136.127160650989,4182.610366339302,4109.261850550811,4170.04736328125,4052167.0,2024-11-25,4145.936108445057,3963.0453125,4042.3214404296873,72.44297863692924,9.1390351835621,-15.246741741023417,4149.450710240901,3776.639914759099,4101.91748046875,3935.94091796875,3903.760009765625,3884.3837890625,4006.534912109375,4010.835693359375,4056.303955078125,0.0166092767923538,0.04081143800286724,128.4844030730697,33.920202630260974,0.30860573030721583,4206.3837890625
4175.797329148291,4219.816444946144,4165.118964633349,4206.3837890625,2060669.0,2024-11-26,4192.467704789746,3977.306750488281,4039.3448876953125,75.74029084779394,24.335282296397054,-7.330336933539323,4191.7529967462,3762.860504230362,4170.04736328125,4101.91748046875,3935.94091796875,3903.760009765625,3884.3837890625,4006.534912109375,4010.835693359375,0.008713672199794464,0.08289603125897993,136.95997963820005,30.586459914208717,-0.4914649371558477,4186.91015625
4212.423091731362,4230.252607658773,4178.695885685904,4186.91015625,1558993.0,2024-11-27,4204.474246672338,3988.985485839844,4035.8843798828125,73.52470016183989,34.410396564471284,1.0178097660627985,4222.525867458438,3755.4451042212495,4206.3837890625,4170.04736328125,4101.91748046875,3935.94091796875,3903.760009765625,3884.3837890625,4006.534912109375,-0.004629542568877265,0.07253267254545559,110.2818003174044,-25.512935481361637,-0.24345297570837432,4102.20703125
4173.816244332727,4194.062196061659,4090.7071456958633,4102.20703125,2558544.0,2024-11-28,4142.384670878761,3997.1828369140626,4030.9100830078123,57.65954653810699,35.15491889342411,7.845231591535061,4234.701760215847,3759.663913612279,4186.91015625,4206.3837890625,4170.04736328125,4101.91748046875,3935.94091796875,3903.760009765625,3884.3837890625,-0.02023046156688113,0.04224304092629927,48.67872648433786,-71.60921308272736,0.6411516921499969,4127.28515625
4078.144388381402,4154.199070816993,4054.612821055958,4127.28515625,2017425.0,2024-11-29,4104.405945936476,4006.1799072265626,4026.5838818359375,58.54647315781023,37.33814244011455,13.74381376125096,4249.315614763943,3763.0441996891827,4102.20703125,4186.91015625,4206.3837890625,4170.04736328125,4101.91748046875,3935.94091796875,3903.760009765625,0.006113325048920926,0.006184345711984118,42.94350471543054,49.14076786859778,-0.2114948970977243,4132.8896484375
4126.463283598858,4144.051676505499,4087.856020336648,4132.8896484375,1670944.0,2024-12-02,4115.953848421073,4021.071887207031,4025.4450244140626,59.212658301472274,39.07022131997064,18.8090952729949,4256.4352689925,3785.7085054215627,4127.28515625,4102.20703125,4186.91015625,4206.3837890625,4170.04736328125,4101.91748046875,3935.94091796875,0.0013579125200529063,-0.008910621776370475,43.66905232542221,6.426364838642257,-0.17174417884184046,4158.1123046875
4169.322463028103,4179.614367038159,4122.066339471409,4158.1123046875,2010905.0,2024-12-03,4150.840353254784,4036.46396484375,4025.7746630859374,57.67271822225401,41.994082236439226,23.446092665683764,4264.959895566835,3807.968034120665,4132.8896484375,4127.28515625,4102.20703125,4186.91015625,4206.3837890625,4170.04736328125,4101.91748046875,0.006102910649824933,-0.011475767974504891,32.24200077506494,-11.210158340602902,0.20345445448800192,4208.0263671875
4168.549449151754,4239.482479199273,4144.873018803544,4208.0263671875,3302642.0,2024-12-04,4192.177749001408,4055.320556640625,4027.3194873046873,60.77702141444298,47.788039994510655,28.314482131449143,4274.439749862665,3836.2013634185846,4158.1123046875,4132.8896484375,4127.28515625,4102.20703125,4186.91015625,4206.3837890625,4170.04736328125,0.012004019815369471,0.005043387641356256,40.10452336866874,39.476918035746166,0.642365999388335,4313.99072265625
4252.866872084178,4338.102216885899,4213.438553268549,4313.99072265625,3746747.0,2024-12-05,4275.770385077224,4079.1274658203124,4031.2997900390624,69.82928637289993,60.235869557521255,34.698759616663565,4302.190042173943,3856.0648894666815,4208.0263671875,4158.1123046875,4132.8896484375,4127.28515625,4102.20703125,4186.91015625,4206.3837890625,0.025181485623525957,0.05162676817452505,77.28424241519367,61.123850572072115,0.13446961553810555,4296.06396484375
4303.311851411364,4314.908469919546,4264.414860165169,4296.06396484375,1842087.0,2024-12-06,4289.6616650423575,4093.9059204101563,4034.8676025390623,68.60634891248242,67.87193916677461,41.33339552668578,4333.579225322537,3854.2326154977754,4313.99072265625,4208.0263671875,4158.1123046875,4132.8896484375,4127.28515625,4102.20703125,4186.91015625,-0.0041554928985712,0.040893420784887224,80.8782272156335,-7.247886567613932,-0.5083503102824931,4302.48974609375
4281.519480257453,4319.159882937311,4267.119970069553,4302.48974609375,2066639.0,2024-12-09,4293.139926503432,4108.462048339844,4038.4974072265627,81.56407653398622,73.59374332881907,47.78546508711244,4361.989829384382,3854.934267295306,4296.06396484375,4313.99072265625,4208.0263671875,4158.1123046875,4132.8896484375,4127.28515625,4102.20703125,0.0014957368657879666,0.041036686697011104,68.94284803668297,20.970265836296676,0.12190086570286862,4283.548828125
4277.36405967509,4342.739898114828,4263.78654175507,4283.548828125,2087828.0,2024-12-10,4303.263219934949,4122.259594726563,4041.4061474609375,78.69025702578078,75.72700677076136,53.37377342384223,4382.618437482049,3861.9007519710763,4302.48974609375,4296.06396484375,4313.99072265625,4208.0263671875,4158.1123046875,4132.8896484375,4127.28515625,-0.00440231565594007,0.030166699272670794,42.15629432653226,6.184768449909825,0.01025287919176976,4278.62060546875
4282.872604248985,4299.10768027082,4258.857847404851,4278.62060546875,1635256.0,2024-12-11,4278.982763837836,4133.3126220703125,4043.9039794921873,76.99859661217255,76.14224661428307,57.9274680619304,4400.778822862672,3865.8464212779522,4283.548828125,4302.48974609375,4296.06396484375,4313.99072265625,4208.0263671875,4158.1123046875,4132.8896484375,-0.0011504999368495694,0.01677609219174947,14.293996929374641,-4.251998780235226,-0.21676689842266705,4305.1962890625
4281.132929290767,4334.235964469825,4277.21925947457,4305.1962890625,1914642.0,2024-12-12,4305.727611972197,4145.757238769531,4047.7083935546875,70.52392037617122,77.71985661752115,61.885945773048554,4421.17943761528,3870.3350399237816,4278.62060546875,4283.548828125,4302.48974609375,4296.06396484375,4313.99072265625,4208.0263671875,4158.1123046875,0.006211273689417984,-0.002038584262029852,11.663138446114779,24.063359771733303,0.17085153639552453,4323.509765625
4285.869352921617,4343.803850664891,4246.6821579739835,4323.509765625,1967048.0,2024-12-13,4295.243004319437,4161.390942382813,4051.5050439453125,67.22718278438273,79.53108359236558,65.41497333691196,4440.04427343099,3882.7376113346354,4305.1962890625,4278.62060546875,4283.548828125,4302.48974609375,4296.06396484375,4313.99072265625,4208.0263671875,0.0042538075694773525,0.0063885922104161,18.061179910090168,37.640412703382935,0.02737117435008729,4266.78271484375
4309.110183879598,4324.572341973805,4249.194321264541,4266.78271484375,1646224.0,2024-12-16,4286.883331619173,4174.403332519531,4055.230478515625,56.483377098500455,75.51856411042172,67.43569149161391,4446.845335790213,3901.9613292488507,4323.509765625,4305.1962890625,4278.62060546875,4283.548828125,4302.48974609375,4296.06396484375,4313.99072265625,-0.013120601977650304,-0.008299155455842366,22.65089704061331,-42.32746903584757,-0.16309922279476663,4182.99658203125
4261.756942764887,4283.935662540592,4172.849541691334,4182.99658203125,3225027.0,2024-12-17,4228.392602115962,4189.333972167969,4056.904228515625,49.630872081402494,64.83044777786836,66.91464274886481,4425.117589646319,3953.5503546896184,4266.78271484375,4323.509765625,4305.1962890625,4278.62060546875,4283.548828125,4302.48974609375,4296.06396484375,-0.01963684077959149,-0.023474051569937093,54.19002527360735,-78.76036073363684,0.9590450631262817,4201.6962890625
4166.761572566735,4215.370539745701,4145.404373899688,4201.6962890625,1575404.0,2024-12-18,4180.387456822695,4204.230786132813,4058.554775390625,60.71834376301957,57.2094734596667,64.9736088910252,4397.938721648796,4010.52285061683,4182.99658203125,4266.78271484375,4323.509765625,4305.1962890625,4278.62060546875,4283.548828125,4302.48974609375,0.004470409349980775,-0.01797876547126631,61.99293449600769,34.934716495765315,-0.5115067253700512,4128.29931640625
4138.059897693995,4217.303454819382,4118.732200834144,4128.29931640625,3015763.0,2024-12-19,4168.017827826763,4213.848706054688,4059.115283203125,50.09895669060621,44.731635665594695,60.925214245939095,4366.142865601084,4061.5545465082914,4201.6962890625,4182.99658203125,4266.78271484375,4323.509765625,4305.1962890625,4278.62060546875,4283.548828125,-0.017468414565638857,-0.04108917707321802,75.85187922223082,-9.760581287744571,0.914279130940381,4030.114501953125
4183.4799645207795,4234.698360944804,4012.913040580397,4030.114501953125,4116989.0,2024-12-20,4123.805700762601,4210.258557128906,4057.7178857421877,41.50627878457225,26.613382843032014,54.06284796535768,4376.417043622791,4044.1000706350214,4128.29931640625,4201.6962890625,4182.99658203125,4266.78271484375,4323.509765625,4305.1962890625,4278.62060546875,-0.023783356517520282,-0.06786043737071612,88.77723156281604,-153.3654625676545,0.3651566784259903,4018.51806640625
4058.86463523309,4075.245047731394,3976.5770568975017,4018.51806640625,2195338.0,2024-12-23,4025.911052314448,4202.682092285157,4056.581181640625,38.19759286032166,11.189812321979844,45.48824083668212,4389.139634675429,4016.2245498948837,4030.114501953125,4128.29931640625,4201.6962890625,4182.99658203125,4266.78271484375,4323.509765625,4305.1962890625,-0.0028774456758623446,-0.05818544440376816,84.84572084010034,-40.34656882684021,-0.4667612665469837,4039.005615234375
4018.518066984285,4076.211433199807,4018.518066984285,4039.005615234375,1181886.0,2024-12-24,4047.364750092046,4194.31318359375,4057.3619775390625,34.96133181391829,0.6126334747150395,36.513119364288706,4394.58457089743,3994.04179629007,4018.51806640625,4030.114501953125,4128.29931640625,4201.6962890625,4182.99658203125,4266.78271484375,4323.509765625,0.005098284613772375,-0.034422922412944756,79.10396843660469,20.487548250090185,-0.46163825342612386,4028.955078125
4039.005385956038,4058.7681444226105,4003.877203107941,4028.955078125,1208464.0,2024-12-26,4031.322673765276,4186.4154296875,4058.1837353515625,19.41940384514642,-8.4830638357098,27.513882724289004,4399.935794112391,3972.89506526261,4039.005615234375,4018.51806640625,4030.114501953125,4128.29931640625,4201.6962890625,4182.99658203125,4266.78271484375,-0.0024883691845998257,-0.04111225539722263,44.932939494642994,-10.050307831038026,0.022487786470099413,4024.8486328125
4023.060726201763,4040.40752557466,4007.840162560716,4024.8486328125,858100.0,2024-12-27,4024.123844067688,4182.547509765625,4059.3060986328123,20.0128813383635,-15.84022900315631,18.843060378799944,4405.102318158502,3959.992701372749,4028.955078125,4039.005615234375,4018.51806640625,4030.114501953125,4128.29931640625,4201.6962890625,4182.99658203125,-0.0010192333329293035,-0.02505891062274168,7.5154711642116725,1.7879066107370818,-0.28992506189675493,4019.00146484375
4011.463851124228,4058.140054574063,3973.7748387913334,4019.00146484375,1527169.0,2024-12-30,4015.957446682698,4177.133325195313,4060.7327880859375,18.615757853574365,-21.89031506629135,10.696385289781686,4410.361321263098,3943.9053291275272,4024.8486328125,4028.955078125,4039.005615234375,4018.51806640625,4030.114501953125,4128.29931640625,4201.6962890625,-0.001452767172678504,-0.0027574990993405324,8.428246495319357,7.537613719522142,0.7797098240298332,3957.152587890625
3996.001210269241,4000.7850038508177,3896.5119407456687,3957.152587890625,1555429.0,2024-12-31,3948.648472298243,4168.346472167968,4060.6516064453126,17.000621521834958,-31.31476225086226,2.2941557816528966,4421.023720989092,3915.669223346845,4019.00146484375,4024.8486328125,4028.955078125,4039.005615234375,4018.51806640625,4030.114501953125,4128.29931640625,-0.015389115304920487,-0.015270673791073386,32.49252216407907,-38.8486223786158,0.018504828214821023,3974.20947265625
3956.7659433990702,3995.034876942136,3948.116846379581,3974.20947265625,763161.0,2025-01-01,3971.5758616608587,4159.151330566407,4060.4467333984376,19.960083879746662,-36.98106183295931,-5.560887741269545,4426.363423010649,3891.9392381221637,3957.152587890625,4019.00146484375,4024.8486328125,4028.955078125,4039.005615234375,4018.51806640625,4030.114501953125,0.004310393492993114,-0.016042597795290492,32.84237210335077,17.44352925717976,-0.509356582653403,4035.3818359375
3981.50587656409,4042.388126618347,3959.2308928706593,4035.3818359375,1720835.0,2025-01-02,4000.809509744503,4150.519104003906,4062.3002587890624,25.076001551604378,-36.119187091847834,-11.672547611385204,4422.200321239145,3878.8378867686674,3974.20947265625,3957.152587890625,4019.00146484375,4024.8486328125,4028.955078125,4039.005615234375,4018.51806640625,0.01539233492903036,0.0015951425835929456,34.31104055524877,53.87595937340984,1.2548780663582129,3962.081298828125
